index,Dyad,Round,Player,Answer,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,Strategy,Is_there_LEAD,Ac_Score,ScoreLEAD,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Category,Score_LAG1,Consistency_LEAD1,Joint_LAG1,Dif_consist_LAG1,RegionGo
0,3843785657,1,856574,Absent,0,0,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,0,1,1,0,1,1,0,1,1,1,0,1,0,0,0,0,1,0,0,1,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,1,27.0,5,Unicorn_Absent,0,Unicorn_Absent,27,18.0,37,,43,,0.59375,RS,,0.38,,,RIGHT
0,3843785657,11,856574,Absent,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,0,1,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,-5.0,37,Unicorn_Absent,0,Unicorn_Absent,22,21.0,49,0.10204081632653061,60,0.13010204081632654,0.359375,RS,32.0,0.35185185185185186,0.0,0.17005813953488372,RS
0,3843785657,12,856574,Absent,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,21.0,11,Unicorn_Absent,0,Unicorn_Absent,43,0.0,24,0.35185185185185186,50,0.11366538952745847,0.609375,RS,-5.0,0.2727272727272727,37.0,0.13010204081632654,RIGHT
0,3843785657,13,856574,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0.0,32,Unicorn_Absent,6,Unicorn_Absent,43,-4.0,32,0.2727272727272727,64,0.3053977272727273,0.5,RIGHT,21.0,0.5,11.0,0.11366538952745847,ALL
0,3843785657,14,856574,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-4.0,36,Unicorn_Absent,1,Unicorn_Absent,39,22.0,64,0.5,64,0.0625,0.4375,ALL,0.0,0.5,32.0,0.3053977272727273,TOP
0,3843785657,15,856574,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,10,Unicorn_Absent,4,Unicorn_Absent,61,14.0,32,0.5,43,0.33673469387755106,0.515625,TOP,-4.0,0.3333333333333333,36.0,0.0625,RIGHT
0,3843785657,21,856574,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32.0,0,Unicorn_Absent,5,Unicorn_Absent,95,0.0,32,0.37735849056603776,32,0.37735849056603776,0.5,LEFT,15.0,0.5,17.0,0.10972850678733032,ALL
0,3843785657,30,856574,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,32,Unicorn_Absent,1,Unicorn_Absent,195,32.0,64,1.0,64,0.0,0.5,ALL,0.0,0.296875,32.0,0.6666666666666667,RS
0,3843785657,33,856574,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,30.0,2,Unicorn_Absent,6,Unicorn_Absent,263,23.0,32,0.1590909090909091,35,0.1590909090909091,0.515625,RIGHT,32.0,0.2558139534883721,0.0,0.296875,RS
0,3843785657,36,856574,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,32,Unicorn_Absent,3,Unicorn_Absent,222,16.0,32,0.3170731707317073,32,0.3170731707317073,0.0,BOTTOM,23.0,0.0,9.0,0.16757865937072502,TOP
0,3843785657,40,856574,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16.0,16,Unicorn_Absent,6,Unicorn_Absent,312,32.0,32,0.3333333333333333,48,0.0,0.5,RIGHT,16.0,0.0,16.0,0.3333333333333333,NOTHING
0,3843785657,41,856574,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,344,26.0,0,0.0,32,0.3333333333333333,0.5,NOTHING,16.0,0.0,16.0,0.0,RS
0,3843785657,42,856574,Absent,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,26.0,6,Unicorn_Absent,0,Unicorn_Absent,370,0.0,10,0.0,36,0.3333333333333333,0.46875,RS,32.0,0.2,0.0,0.3333333333333333,LEFT
0,3843785657,43,856574,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0.0,32,Unicorn_Absent,5,Unicorn_Absent,370,32.0,32,0.2,64,0.3,0.5,LEFT,26.0,0.0,6.0,0.3333333333333333,RIGHT
0,3843785657,44,856574,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32.0,0,Unicorn_Absent,6,Unicorn_Absent,402,32.0,32,0.0,32,0.0,0.5,RIGHT,0.0,1.0,32.0,0.3,RIGHT
0,3843785657,57,856574,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32.0,0,Unicorn_Absent,1,Unicorn_Absent,522,0.0,64,0.0,64,0.0,1.0,ALL,32.0,1.0,0.0,0.34285714285714286,ALL
0,3843785657,58,856574,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,32,Unicorn_Absent,1,Unicorn_Absent,522,15.0,64,1.0,64,1.0,0.5,ALL,32.0,0.515625,0.0,0.0,RS
0,3968553933,5,396852,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,30.0,2,Unicorn_Absent,7,Unicorn_Absent,119,10.0,36,0.5625,39,0.5625,0.578125,IN,32.0,0.36,0.0,0.25,RIGHT
0,3968553933,6,396852,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,10.0,22,Unicorn_Absent,6,Unicorn_Absent,129,16.0,32,0.36,54,0.29478260869565215,0.5,RIGHT,30.0,0.225,2.0,0.5625,RS
0,3968553933,7,396852,Absent,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,16.0,16,Unicorn_Absent,0,Unicorn_Absent,145,32.0,17,0.225,56,0.42500000000000004,0.625,RS,10.0,0.0,22.0,0.29478260869565215,NOTHING
0,3968553933,21,396852,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16.0,16,Unicorn_Absent,5,Unicorn_Absent,84,26.0,32,0.029411764705882353,48,0.4357045143638851,0.5,LEFT,31.0,0.3333333333333333,1.0,0.18169642857142856,TOP
0,3968553933,25,396852,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16.0,16,Unicorn_Absent,5,Unicorn_Absent,189,0.0,32,0.3333333333333333,48,0.19999999999999998,0.5,LEFT,26.0,0.390625,6.0,0.19999999999999998,RS
0,3968553933,28,396852,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,19.0,13,Unicorn_Absent,8,Unicorn_Absent,223,32.0,28,0.3709677419354839,31,0.23763440860215054,0.28125,OUT,0.0,0.0,32.0,0.07689950980392157,NOTHING
0,3968553933,29,396852,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,255,8.0,0,0.0,27,0.22857142857142856,0.421875,NOTHING,19.0,0.0,13.0,0.23763440860215054,RS
0,3968553933,30,396852,Absent,1,1,1,0,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,1,0,1,1,8.0,24,Unicorn_Absent,0,Unicorn_Absent,263,12.0,49,0.0,57,0.2826086956521739,0.515625,RS,32.0,0.44642857142857145,0.0,0.22857142857142856,RIGHT
0,3968553933,50,396852,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16.0,16,Unicorn_Absent,3,Unicorn_Absent,511,17.0,32,0.22916666666666666,48,0.201867816091954,0.5,BOTTOM,9.0,0.40425531914893614,23.0,0.3067796610169492,RS
0,3968553933,51,396852,Absent,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,1,1,0,1,0,1,1,0,1,0,1,0,1,1,1,0,1,0,1,1,0,0,1,0,0,0,1,1,1,1,0,1,1,0,1,1,1,1,0,0,0,1,1,17.0,15,Unicorn_Absent,0,Unicorn_Absent,528,23.0,34,0.40425531914893614,51,0.5957446808510638,0.5625,RS,16.0,0.40425531914893614,16.0,0.201867816091954,BOTTOM
0,3968553933,52,396852,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23.0,9,Unicorn_Absent,3,Unicorn_Absent,551,8.0,32,0.40425531914893614,48,0.04711246200607899,0.609375,BOTTOM,17.0,1.0,15.0,0.5957446808510638,BOTTOM
0,3968553933,53,396852,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8.0,24,Unicorn_Absent,3,Unicorn_Absent,559,27.0,32,1.0,51,0.6122448979591837,0.421875,BOTTOM,23.0,0.023255813953488372,9.0,0.04711246200607899,RS
0,3968553933,54,396852,Absent,1,1,0,1,1,0,0,0,1,1,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,5,Unicorn_Absent,0,Unicorn_Absent,586,0.0,12,0.023255813953488372,40,0.41070645019745505,0.546875,RS,8.0,0.1891891891891892,24.0,0.6122448979591837,LEFT
0,3968553933,57,396852,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16.0,16,Unicorn_Absent,5,Unicorn_Absent,632,24.0,32,1.0,48,0.5,0.5,LEFT,0.0,0.2127659574468085,32.0,0.3264358108108108,RS
0,3968553933,58,396852,Absent,1,1,1,0,1,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,24.0,8,Unicorn_Absent,0,Unicorn_Absent,656,31.0,25,0.2127659574468085,37,0.03094777562862669,0.453125,RS,16.0,0.2391304347826087,16.0,0.5,BOTTOM
0,3968553933,59,396852,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31.0,1,Unicorn_Absent,3,Unicorn_Absent,687,16.0,32,0.2391304347826087,34,0.2391304347826087,0.515625,BOTTOM,24.0,0.0,8.0,0.03094777562862669,TOP
0,3968553933,5,539332,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,30.0,2,Unicorn_Absent,0,Unicorn_Absent,119,10.0,5,0.0,39,0.5625,0.578125,RS,32.0,0.06521739130434782,0.0,0.25,RS
0,3968553933,6,539332,Absent,0,1,0,1,1,1,1,0,1,0,1,1,1,1,0,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0,0,1,1,0,1,0,0,1,1,1,1,1,0,0,0,1,1,0,1,0,1,1,1,1,10.0,22,Unicorn_Absent,0,Unicorn_Absent,129,16.0,44,0.06521739130434782,54,0.29478260869565215,0.5,RS,30.0,0.65,2.0,0.5625,RS
0,3968553933,7,539332,Absent,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,16.0,16,Unicorn_Absent,0,Unicorn_Absent,145,32.0,55,0.65,56,0.42500000000000004,0.625,RS,10.0,0.559322033898305,22.0,0.29478260869565215,RS
0,3968553933,21,539332,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0,16,Unicorn_Absent,4,Unicorn_Absent,84,26.0,32,0.46511627906976744,48,0.4357045143638851,0.5,TOP,31.0,0.13333333333333333,1.0,0.18169642857142856,RS
0,3968553933,25,539332,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0,16,Unicorn_Absent,4,Unicorn_Absent,189,0.0,32,0.13333333333333333,48,0.19999999999999998,0.5,TOP,26.0,0.3137254901960784,6.0,0.19999999999999998,RS
0,3968553933,28,539332,Absent,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,19.0,13,Unicorn_Absent,0,Unicorn_Absent,223,32.0,16,0.13333333333333333,31,0.23763440860215054,0.28125,RS,0.0,0.22857142857142856,32.0,0.07689950980392157,RS
0,3968553933,29,539332,Absent,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,1,1,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,0,1,1,0,1,0,0,32.0,0,Unicorn_Absent,0,Unicorn_Absent,255,8.0,27,0.22857142857142856,27,0.22857142857142856,0.421875,RS,19.0,0.2826086956521739,13.0,0.23763440860215054,BOTTOM
0,3968553933,30,539332,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8.0,24,Unicorn_Absent,3,Unicorn_Absent,263,12.0,32,0.2826086956521739,57,0.2826086956521739,0.515625,BOTTOM,32.0,0.3333333333333333,0.0,0.22857142857142856,RS
0,3968553933,50,539332,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16.0,16,Unicorn_Absent,6,Unicorn_Absent,511,17.0,32,0.43103448275862066,48,0.201867816091954,0.5,RIGHT,9.0,1.0,23.0,0.3067796610169492,RIGHT
0,3968553933,51,539332,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,17.0,15,Unicorn_Absent,6,Unicorn_Absent,528,23.0,32,1.0,51,0.5957446808510638,0.5625,RIGHT,16.0,0.35714285714285715,16.0,0.201867816091954,RS
0,3968553933,52,539332,Absent,0,0,0,0,1,1,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,1,1,1,1,1,1,0,1,1,0,0,1,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,23.0,9,Unicorn_Absent,0,Unicorn_Absent,551,8.0,25,0.35714285714285715,48,0.04711246200607899,0.609375,RS,17.0,0.3877551020408163,15.0,0.5957446808510638,RS
0,3968553933,53,539332,Absent,1,0,1,0,1,1,1,0,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,0,1,1,1,0,1,0,1,1,1,1,1,8.0,24,Unicorn_Absent,0,Unicorn_Absent,559,27.0,43,0.3877551020408163,51,0.6122448979591837,0.421875,RS,23.0,0.4339622641509434,9.0,0.04711246200607899,RS
0,3968553933,54,539332,Absent,0,0,0,0,1,1,1,1,0,1,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,1,1,1,1,1,0,0,1,0,0,0,1,1,1,1,1,0,0,1,0,0,1,1,0,1,1,1,1,0,1,1,1,0,0,0,1,27.0,5,Unicorn_Absent,0,Unicorn_Absent,586,0.0,33,0.4339622641509434,40,0.41070645019745505,0.546875,RS,8.0,0.515625,24.0,0.6122448979591837,ALL
0,3968553933,57,539332,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0,16,Unicorn_Absent,4,Unicorn_Absent,632,24.0,32,0.5,48,0.5,0.5,TOP,0.0,0.18181818181818182,32.0,0.3264358108108108,RS
0,3968553933,58,539332,Absent,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,1,1,0,24.0,8,Unicorn_Absent,0,Unicorn_Absent,656,31.0,20,0.18181818181818182,37,0.03094777562862669,0.453125,RS,16.0,0.0,16.0,0.5,RS
0,3968553933,59,539332,Absent,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,1,Unicorn_Absent,0,Unicorn_Absent,687,16.0,3,0.0,34,0.2391304347826087,0.515625,RS,24.0,0.06060606060606061,8.0,0.03094777562862669,LEFT
0,3990064393,1,64393,Absent,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,28.0,4,Unicorn_Absent,0,Unicorn_Absent,28,16.0,13,,33,,0.453125,RS,,0.125,,,BOTTOM
0,3990064393,5,64393,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32.0,0,Unicorn_Absent,6,Unicorn_Absent,134,32.0,32,0.3333333333333333,64,0.3333333333333333,1.0,RIGHT,16.0,0.0,16.0,0.20833333333333331,NOTHING
0,3990064393,14,64393,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,32,Unicorn_Absent,4,Unicorn_Absent,198,32.0,32,0.5245901639344263,64,0.03790983606557374,0.5,TOP,-2.0,0.0,34.0,0.5333333333333333,NOTHING
0,3990064393,15,64393,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,230,6.0,0,0.0,51,0.796875,0.796875,NOTHING,0.0,0.0,32.0,0.03790983606557374,RS
0,3990064393,16,64393,Absent,1,0,1,1,1,1,0,1,0,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,6.0,26,Unicorn_Absent,0,Unicorn_Absent,236,0.0,55,0.0,61,0.38333333333333336,0.546875,RS,32.0,0.5,0.0,0.796875,BOTTOM
0,3990064393,17,64393,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,32,Unicorn_Absent,3,Unicorn_Absent,236,18.0,32,0.5,32,0.5,0.0,BOTTOM,6.0,0.3333333333333333,26.0,0.38333333333333336,RIGHT
0,3990064393,21,64393,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0,16,Unicorn_Absent,4,Unicorn_Absent,138,0.0,32,0.3333333333333333,48,0.028985507246376774,0.5,TOP,18.0,0.3333333333333333,14.0,0.028985507246376774,LEFT
0,3990064393,22,64393,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0.0,32,Unicorn_Absent,5,Unicorn_Absent,138,16.0,32,0.3333333333333333,64,0.16666666666666669,0.5,LEFT,16.0,0.0,16.0,0.028985507246376774,RIGHT
0,3990064393,26,64393,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,14.0,18,Unicorn_Absent,5,Unicorn_Absent,232,10.0,32,0.0,50,0.36,0.5,LEFT,16.0,0.46296296296296297,16.0,0.5,RS
0,3990064393,27,64393,Absent,1,1,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,1,1,0,1,1,0,1,1,10.0,22,Unicorn_Absent,0,Unicorn_Absent,242,22.0,47,0.46296296296296297,57,0.10296296296296298,0.546875,RS,14.0,0.3,18.0,0.36,RS
