index,Dyad,Round,Player,Answer,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,Strategy,Is_there_LEAD,Ac_Score,ScoreLEAD,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Category,Score_LAG1,Consistency_LEAD1,Joint_LAG1,Dif_consist_LAG1,RegionGo
0,1124128850,33,11241,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,974,32.0,0,1.0,64,0.0,1.0,NOTHING,32.0,1.0,0.0,0.0,NOTHING
0,1124128850,37,11241,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,1102,32.0,0,1.0,64,0.0,1.0,NOTHING,32.0,1.0,0.0,0.0,NOTHING
0,1124128850,38,11241,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,1134,32.0,0,1.0,64,0.0,1.0,NOTHING,32.0,1.0,0.0,0.0,NOTHING
0,1124128850,47,11241,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,1422,32.0,0,1.0,64,0.0,1.0,NOTHING,32.0,1.0,0.0,0.0,NOTHING
0,1124128850,52,11241,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,22.0,10,Unicorn_Absent,8,Unicorn_Absent,1508,4.0,28,0.4375,46,0.0,0.5625,OUT,-32.0,1.0,64.0,1.0,OUT
0,1124128850,53,11241,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,4.0,28,Unicorn_Absent,8,Unicorn_Absent,1512,-2.0,28,1.0,64,0.5625,0.5625,OUT,22.0,0.4090909090909091,10.0,0.0,RS
0,1124128850,54,11241,Absent,1,1,0,1,1,1,0,1,1,1,1,0,0,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,1,1,0,0,1,0,0,1,1,0,1,0,0,0,1,1,1,1,1,1,1,1,-2.0,34,Unicorn_Absent,0,Unicorn_Absent,1510,20.0,34,0.4090909090909091,64,0.5909090909090908,0.46875,RS,4.0,0.53125,28.0,0.5625,ALL
0,1124128850,55,11241,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20.0,12,Unicorn_Absent,1,Unicorn_Absent,1530,-32.0,64,0.53125,64,0.34375,0.8125,ALL,-2.0,1.0,34.0,0.5909090909090908,ALL
0,1124128850,58,11241,Absent,1,0,0,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,0,0,1,1,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0,1,1,0,0,0,0,0,1,1,1,0,1,1,1,0,24.0,8,Unicorn_Absent,0,Unicorn_Absent,1458,-18.0,42,0.65625,43,0.515625,0.546875,RS,-32.0,0.5873015873015873,64.0,0.8125,RS
0,1124128850,1,28850,Absent,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,1,0,1,1,1,1,0,0,1,22.0,10,Unicorn_Absent,0,Unicorn_Absent,22,19.0,47,,51,,0.640625,RS,,0.43103448275862066,,,IN
0,1124128850,4,28850,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,23.0,9,Unicorn_Absent,7,Unicorn_Absent,88,29.0,36,1.0,47,0.7352941176470589,0.59375,IN,19.0,1.0,13.0,0.23748609566184647,IN
0,1124128850,7,28850,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-4.0,36,Unicorn_Absent,7,Unicorn_Absent,142,32.0,36,1.0,36,0.9230769230769231,0.0,IN,29.0,0.48148148148148145,3.0,0.8695652173913043,RS
0,1124128850,13,28850,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32.0,0,Unicorn_Absent,1,Unicorn_Absent,334,32.0,64,0.6875,64,0.3125,1.0,ALL,32.0,1.0,0.0,0.5333333333333333,ALL
0,1124128850,14,28850,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32.0,0,Unicorn_Absent,1,Unicorn_Absent,366,32.0,64,1.0,64,0.0,1.0,ALL,32.0,1.0,0.0,0.3125,ALL
0,1124128850,22,28850,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32.0,0,Unicorn_Absent,1,Unicorn_Absent,622,32.0,64,1.0,64,0.0,1.0,ALL,32.0,1.0,0.0,0.0,ALL
0,1124128850,23,28850,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32.0,0,Unicorn_Absent,1,Unicorn_Absent,654,32.0,64,1.0,64,0.0,1.0,ALL,32.0,1.0,0.0,0.0,ALL
0,1124128850,26,28850,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32.0,0,Unicorn_Absent,1,Unicorn_Absent,750,32.0,64,1.0,64,0.0,1.0,ALL,32.0,1.0,0.0,0.0,ALL
0,1124128850,33,28850,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32.0,0,Unicorn_Absent,1,Unicorn_Absent,974,32.0,64,1.0,64,0.0,1.0,ALL,32.0,1.0,0.0,0.0,ALL
0,1124128850,37,28850,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32.0,0,Unicorn_Absent,1,Unicorn_Absent,1102,32.0,64,1.0,64,0.0,1.0,ALL,32.0,1.0,0.0,0.0,ALL
0,1124128850,38,28850,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32.0,0,Unicorn_Absent,1,Unicorn_Absent,1134,32.0,64,1.0,64,0.0,1.0,ALL,32.0,1.0,0.0,0.0,ALL
0,1124128850,47,28850,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32.0,0,Unicorn_Absent,1,Unicorn_Absent,1422,32.0,64,1.0,64,0.0,1.0,ALL,32.0,1.0,0.0,0.0,ALL
0,1124128850,52,28850,Absent,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,1,0,1,0,1,1,1,0,1,1,1,1,1,0,1,1,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,1,0,1,22.0,10,Unicorn_Absent,0,Unicorn_Absent,1508,4.0,28,0.4375,46,0.0,0.5625,RS,-32.0,0.4375,64.0,1.0,ALL
0,1124128850,53,28850,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4.0,28,Unicorn_Absent,1,Unicorn_Absent,1512,-2.0,64,0.4375,64,0.5625,0.5625,ALL,22.0,1.0,10.0,0.0,ALL
0,1124128850,54,28850,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.0,34,Unicorn_Absent,1,Unicorn_Absent,1510,20.0,64,1.0,64,0.5909090909090908,0.46875,ALL,4.0,0.1875,28.0,0.5625,RS
0,1124128850,55,28850,Absent,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20.0,12,Unicorn_Absent,0,Unicorn_Absent,1530,-32.0,12,0.1875,64,0.34375,0.8125,RS,-2.0,0.1875,34.0,0.5909090909090908,ALL
0,1124128850,58,28850,Absent,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,24.0,8,Unicorn_Absent,0,Unicorn_Absent,1458,-18.0,9,0.140625,43,0.515625,0.546875,RS,-32.0,0.14035087719298245,64.0,0.8125,RS
0,1259383984,4,125937,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-3.0,35,Unicorn_Absent,7,Unicorn_Absent,60,29.0,36,0.1111111111111111,61,0.8253968253968254,0.40625,IN,19.0,0.1282051282051282,13.0,,RS
0,1259383984,14,125937,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,4.0,28,Unicorn_Absent,8,Unicorn_Absent,27,-8.0,28,0.43333333333333335,64,0.28541666666666665,0.5625,OUT,-10.0,0.35185185185185186,42.0,0.22681047765793527,RS
0,1259383984,20,125937,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-32.0,64,Unicorn_Absent,1,Unicorn_Absent,7,25.0,64,0.078125,64,0.265625,0.0,ALL,29.0,0.859375,3.0,0.22971014492753622,RS
0,1259383984,21,125937,Absent,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,25.0,7,Unicorn_Absent,0,Unicorn_Absent,32,12.0,55,0.859375,56,0.734375,0.765625,RS,-32.0,0.65,64.0,0.265625,RS
0,1259383984,22,125937,Absent,0,1,0,0,0,0,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,1,0,1,1,1,1,1,0,1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,12.0,20,Unicorn_Absent,0,Unicorn_Absent,44,4.0,44,0.65,53,0.5287878787878788,0.515625,RS,25.0,0.6875,7.0,0.734375,ALL
0,1259383984,23,125937,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4.0,28,Unicorn_Absent,1,Unicorn_Absent,48,16.0,64,0.6875,64,0.42083333333333334,0.5625,ALL,12.0,0.546875,20.0,0.5287878787878788,RS
0,1259383984,24,125937,Absent,0,0,1,0,1,1,1,0,0,1,1,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,1,1,1,0,1,0,1,1,1,0,1,1,0,1,0,1,16.0,16,Unicorn_Absent,0,Unicorn_Absent,64,4.0,35,0.546875,47,0.453125,0.484375,RS,4.0,0.546875,28.0,0.42083333333333334,ALL
0,1259383984,25,125937,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4.0,28,Unicorn_Absent,1,Unicorn_Absent,68,9.0,64,0.546875,64,0.453125,0.5625,ALL,16.0,0.5625,16.0,0.453125,IN
0,1259383984,36,125937,Absent,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-30.0,62,Unicorn_Absent,0,Unicorn_Absent,-83,16.0,62,0.96875,64,0.40625,0.03125,RS,-4.0,0.8125,36.0,0.09311224489795916,RS
0,1259383984,37,125937,Absent,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,16.0,16,Unicorn_Absent,0,Unicorn_Absent,-67,14.0,54,0.8125,60,0.46875,0.6875,RS,-30.0,0.3508771929824561,62.0,0.40625,RS
0,1259383984,38,125937,Absent,0,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,14.0,18,Unicorn_Absent,0,Unicorn_Absent,-53,9.0,23,0.3508771929824561,51,0.04318488529014841,0.515625,RS,16.0,0.3508771929824561,16.0,0.46875,RS
0,1259383984,45,125937,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,-83,32.0,0,0.0,28,0.4375,0.4375,NOTHING,3.0,1.0,29.0,0.04464285714285715,NOTHING
0,1259383984,46,125937,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,-51,32.0,0,1.0,28,0.0,0.4375,NOTHING,32.0,1.0,0.0,0.4375,NOTHING
0,1259383984,4,839846,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,-3.0,35,Unicorn_Absent,0,Unicorn_Absent,60,29.0,60,0.9365079365079365,61,0.8253968253968254,0.40625,RS,19.0,0.3968253968253968,13.0,,OUT
0,1259383984,14,839846,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4.0,28,Unicorn_Absent,1,Unicorn_Absent,27,-8.0,64,0.71875,64,0.28541666666666665,0.5625,ALL,-10.0,0.890625,42.0,0.22681047765793527,RS
0,1259383984,20,839846,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-32.0,64,Unicorn_Absent,1,Unicorn_Absent,7,25.0,64,0.34375,64,0.265625,0.0,ALL,29.0,0.125,3.0,0.22971014492753622,RS
0,1259383984,21,839846,Absent,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,25.0,7,Unicorn_Absent,0,Unicorn_Absent,32,12.0,8,0.125,56,0.734375,0.765625,RS,-32.0,0.12121212121212122,64.0,0.265625,RS
0,1259383984,22,839846,Absent,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,1,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,1,1,1,1,1,0,1,1,0,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0,0,0,1,0,1,12.0,20,Unicorn_Absent,0,Unicorn_Absent,44,4.0,29,0.12121212121212122,53,0.5287878787878788,0.515625,RS,25.0,0.26666666666666666,7.0,0.734375,OUT
0,1259383984,23,839846,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,4.0,28,Unicorn_Absent,8,Unicorn_Absent,48,16.0,28,0.26666666666666666,64,0.42083333333333334,0.5625,OUT,12.0,1.0,20.0,0.5287878787878788,OUT
0,1259383984,24,839846,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,16.0,16,Unicorn_Absent,8,Unicorn_Absent,64,4.0,28,1.0,47,0.453125,0.484375,OUT,4.0,1.0,28.0,0.42083333333333334,OUT
0,1259383984,25,839846,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,4.0,28,Unicorn_Absent,8,Unicorn_Absent,68,9.0,28,1.0,64,0.453125,0.5625,OUT,16.0,0.2549019607843137,16.0,0.453125,RS
0,1259383984,36,839846,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-30.0,62,Unicorn_Absent,1,Unicorn_Absent,-83,16.0,64,0.5625,64,0.40625,0.03125,ALL,-4.0,0.34375,36.0,0.09311224489795916,RS
0,1259383984,37,839846,Absent,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,16.0,16,Unicorn_Absent,0,Unicorn_Absent,-67,14.0,22,0.34375,60,0.46875,0.6875,RS,-30.0,0.3076923076923077,62.0,0.40625,RS
0,1259383984,38,839846,Absent,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,14.0,18,Unicorn_Absent,0,Unicorn_Absent,-53,9.0,46,0.3076923076923077,51,0.04318488529014841,0.515625,RS,16.0,0.39622641509433965,16.0,0.46875,OUT
0,1259383984,45,839846,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32.0,0,Unicorn_Absent,8,Unicorn_Absent,-83,32.0,28,0.4375,28,0.4375,0.4375,OUT,3.0,1.0,29.0,0.04464285714285715,OUT
0,1259383984,46,839846,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32.0,0,Unicorn_Absent,8,Unicorn_Absent,-51,32.0,28,1.0,28,0.0,0.4375,OUT,32.0,1.0,0.0,0.4375,OUT
0,1286953886,1,128690,Absent,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,0,1,0,0,1,1,1,1,0,0,1,1,0,0,1,1,1,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,1,1,11.0,21,Unicorn_Absent,0,Unicorn_Absent,11,12.0,42,,52,,0.484375,RS,,0.5535714285714286,,,RS
0,1286953886,7,128690,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,180,32.0,0,0.0,28,1.0,0.4375,NOTHING,12.0,1.0,20.0,0.2709627329192547,NOTHING
0,1286953886,8,128690,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,212,32.0,0,1.0,28,0.0,0.4375,NOTHING,32.0,1.0,0.0,1.0,NOTHING
0,1286953886,9,128690,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,244,32.0,0,1.0,28,0.0,0.4375,NOTHING,32.0,1.0,0.0,0.0,NOTHING
0,1286953886,10,128690,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,276,32.0,0,1.0,28,0.0,0.4375,NOTHING,32.0,1.0,0.0,0.0,NOTHING
0,1286953886,19,128690,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,4.0,28,Unicorn_Absent,8,Unicorn_Absent,316,20.0,28,1.0,64,0.828125,0.5625,OUT,29.0,0.225,3.0,0.08333333333333333,RS
0,1286953886,20,128690,Absent,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,20.0,12,Unicorn_Absent,0,Unicorn_Absent,336,19.0,21,0.225,45,0.3375,0.515625,RS,4.0,0.17647058823529413,28.0,0.828125,RS
0,1286953886,21,128690,Absent,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,19.0,13,Unicorn_Absent,0,Unicorn_Absent,355,32.0,19,0.17647058823529413,42,0.8235294117647058,0.453125,RS,20.0,0.14634146341463414,12.0,0.3375,OUT
