index,Dyad,Round,Player,Answer,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,Strategy,Is_there_LEAD,Ac_Score,ScoreLEAD,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Category,Score_LAG1,Consistency_LEAD1,Joint_LAG1,Dif_consist_LAG1,RegionGo
0,7273590968,2,727351,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0,16,Unicorn_Absent,4,Unicorn_Absent,47,16.0,32,,48,,0.5,TOP,,0.0,,,BOTTOM
0,7273590968,13,727351,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,18.0,14,Unicorn_Absent,6,Unicorn_Absent,190,13.0,32,0.3076923076923077,46,0.0033444816053511683,0.5,RIGHT,20.0,0.0,12.0,0.3048780487804878,LEFT
0,7273590968,14,727351,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,13.0,19,Unicorn_Absent,5,Unicorn_Absent,203,29.0,32,0.0,52,0.3137254901960784,0.515625,LEFT,18.0,0.02631578947368421,14.0,0.0033444816053511683,RS
0,7273590968,18,727351,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,219,8.0,0,0.0,36,1.0,0.5625,NOTHING,29.0,0.0,3.0,0.4159919028340081,RS
0,7273590968,19,727351,Absent,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,0,1,1,0,0,1,1,1,1,8.0,24,Unicorn_Absent,0,Unicorn_Absent,227,16.0,51,0.0,59,0.36,0.546875,RS,32.0,0.4067796610169492,0.0,1.0,LEFT
0,7273590968,22,727351,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,32,Unicorn_Absent,1,Unicorn_Absent,243,9.0,64,0.5,64,0.16666666666666669,0.5,ALL,16.0,0.8125,16.0,0.07344632768361586,RS
0,7273590968,23,727351,Absent,1,1,1,1,0,1,0,1,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,9.0,23,Unicorn_Absent,0,Unicorn_Absent,252,16.0,52,0.8125,61,0.8125,0.59375,RS,0.0,0.5272727272727272,32.0,0.16666666666666669,LEFT
0,7273590968,28,727351,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-4.0,36,Unicorn_Absent,7,Unicorn_Absent,242,0.0,36,0.36,64,0.14,0.4375,IN,16.0,0.36,16.0,0.1939393939393939,LEFT
0,7273590968,29,727351,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0.0,32,Unicorn_Absent,5,Unicorn_Absent,242,16.0,32,0.36,64,0.64,0.5,LEFT,-4.0,0.0,36.0,0.14,RIGHT
0,7273590968,30,727351,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16.0,16,Unicorn_Absent,6,Unicorn_Absent,258,16.0,32,0.0,48,0.5,0.5,RIGHT,0.0,0.3333333333333333,32.0,0.64,TOP
0,7273590968,33,727351,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,32,Unicorn_Absent,4,Unicorn_Absent,304,1.0,32,1.0,32,0.6666666666666667,0.0,TOP,16.0,0.3333333333333333,16.0,0.0,LEFT
0,7273590968,34,727351,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1.0,31,Unicorn_Absent,5,Unicorn_Absent,305,16.0,32,0.3333333333333333,61,0.1748633879781421,0.46875,LEFT,0.0,0.3333333333333333,32.0,0.6666666666666667,TOP
0,7273590968,47,727351,Absent,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,0,1,-12.0,44,Unicorn_Absent,0,Unicorn_Absent,213,29.0,51,0.48214285714285715,64,0.0011904761904761862,0.3125,RS,32.0,0.48214285714285715,0.0,0.64,TOP
0,7273590968,48,727351,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,3,Unicorn_Absent,4,Unicorn_Absent,242,-4.0,32,0.48214285714285715,33,0.44824455205811137,0.46875,TOP,-12.0,0.36,44.0,0.0011904761904761862,IN
0,7273590968,49,727351,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-4.0,36,Unicorn_Absent,7,Unicorn_Absent,238,32.0,36,0.36,36,0.30736842105263157,0.0,IN,29.0,0.36,3.0,0.44824455205811137,RIGHT
0,7273590968,2,909687,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16.0,16,Unicorn_Absent,5,Unicorn_Absent,47,16.0,32,,48,,0.5,LEFT,,0.0,,,RIGHT
0,7273590968,13,909687,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18.0,14,Unicorn_Absent,8,Unicorn_Absent,190,13.0,28,0.30434782608695654,46,0.0033444816053511683,0.5,OUT,20.0,0.3137254901960784,12.0,0.3048780487804878,RS
0,7273590968,14,909687,Absent,1,1,1,1,1,0,1,0,0,0,1,1,1,1,1,1,0,0,1,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,0,0,0,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,0,0,1,1,0,1,1,0,13.0,19,Unicorn_Absent,0,Unicorn_Absent,203,29.0,39,0.3137254901960784,52,0.3137254901960784,0.515625,RS,18.0,0.4423076923076923,14.0,0.0033444816053511683,IN
0,7273590968,18,909687,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,7,Unicorn_Absent,219,8.0,36,1.0,36,1.0,0.5625,IN,29.0,0.36,3.0,0.4159919028340081,LEFT
0,7273590968,19,909687,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,8.0,24,Unicorn_Absent,5,Unicorn_Absent,227,16.0,32,0.36,59,0.36,0.546875,LEFT,32.0,0.3333333333333333,0.0,1.0,TOP
0,7273590968,22,909687,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0.0,32,Unicorn_Absent,5,Unicorn_Absent,243,9.0,32,0.3333333333333333,64,0.16666666666666669,0.5,LEFT,16.0,0.0,16.0,0.07344632768361586,RIGHT
0,7273590968,23,909687,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,9.0,23,Unicorn_Absent,6,Unicorn_Absent,252,16.0,32,0.0,61,0.8125,0.59375,RIGHT,0.0,0.3333333333333333,32.0,0.16666666666666669,BOTTOM
0,7273590968,28,909687,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-4.0,36,Unicorn_Absent,1,Unicorn_Absent,242,0.0,64,0.5,64,0.14,0.4375,ALL,16.0,1.0,16.0,0.1939393939393939,ALL
0,7273590968,29,909687,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,32,Unicorn_Absent,1,Unicorn_Absent,242,16.0,64,1.0,64,0.64,0.5,ALL,-4.0,0.5,36.0,0.14,BOTTOM
0,7273590968,30,909687,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16.0,16,Unicorn_Absent,3,Unicorn_Absent,258,16.0,32,0.5,48,0.5,0.5,BOTTOM,0.0,0.3333333333333333,32.0,0.64,LEFT
0,7273590968,33,909687,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,32,Unicorn_Absent,4,Unicorn_Absent,304,1.0,32,0.3333333333333333,32,0.6666666666666667,0.0,TOP,16.0,0.5081967213114754,16.0,0.0,RS
0,7273590968,34,909687,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1.0,31,Unicorn_Absent,0,Unicorn_Absent,305,16.0,60,0.5081967213114754,61,0.1748633879781421,0.46875,RS,0.0,0.45,32.0,0.6666666666666667,RS
0,7273590968,47,909687,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-12.0,44,Unicorn_Absent,0,Unicorn_Absent,213,29.0,57,0.48333333333333334,64,0.0011904761904761862,0.3125,RS,32.0,0.03389830508474576,0.0,0.64,RS
0,7273590968,48,909687,Absent,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,3,Unicorn_Absent,0,Unicorn_Absent,242,-4.0,4,0.03389830508474576,33,0.44824455205811137,0.46875,RS,-12.0,0.05263157894736842,44.0,0.0011904761904761862,IN
0,7273590968,49,909687,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-4.0,36,Unicorn_Absent,7,Unicorn_Absent,238,32.0,36,0.05263157894736842,36,0.30736842105263157,0.0,IN,29.0,0.36,3.0,0.44824455205811137,LEFT
0,7618365034,7,650343,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32.0,0,Unicorn_Absent,6,Unicorn_Absent,-22,-24.0,32,0.3023255813953488,64,0.031007751937984496,1.0,RIGHT,24.0,0.5,8.0,0.07082833133253302,ALL
0,7618365034,14,650343,Absent,0,1,1,1,0,1,1,1,0,1,1,0,0,0,0,1,1,1,1,1,0,1,1,0,0,1,0,1,1,0,1,1,1,1,0,1,1,0,1,0,1,1,0,1,1,0,1,0,1,1,0,0,1,1,0,1,1,1,0,0,1,0,1,1,27.0,5,Unicorn_Absent,0,Unicorn_Absent,102,32.0,40,0.5161290322580645,44,0.4007444168734491,0.609375,RS,15.0,0.0,17.0,0.4827586206896552,NOTHING
0,7618365034,18,650343,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,4.0,28,Unicorn_Absent,8,Unicorn_Absent,202,14.0,28,0.0,64,0.5,0.5625,OUT,32.0,0.30434782608695654,0.0,0.05128205128205128,BOTTOM
0,7618365034,19,650343,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14.0,18,Unicorn_Absent,3,Unicorn_Absent,216,18.0,32,0.30434782608695654,50,0.25815217391304346,0.5,BOTTOM,4.0,0.3333333333333333,28.0,0.5,RIGHT
0,7618365034,23,650343,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32.0,0,Unicorn_Absent,6,Unicorn_Absent,222,14.0,32,1.0,64,0.6956521739130435,1.0,RIGHT,18.0,1.0,14.0,0.3333333333333333,RIGHT
0,7618365034,24,650343,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,14.0,18,Unicorn_Absent,6,Unicorn_Absent,236,18.0,32,1.0,50,0.64,0.5,RIGHT,32.0,0.30434782608695654,0.0,0.6956521739130435,OUT
0,7618365034,25,650343,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18.0,14,Unicorn_Absent,8,Unicorn_Absent,254,0.0,28,0.30434782608695654,46,0.055652173913043446,0.5,OUT,14.0,0.30434782608695654,18.0,0.64,TOP
0,7618365034,26,650343,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,32,Unicorn_Absent,4,Unicorn_Absent,254,32.0,32,0.30434782608695654,32,0.6956521739130435,0.0,TOP,18.0,0.09090909090909091,14.0,0.055652173913043446,RS
0,7618365034,27,650343,Absent,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,0,Unicorn_Absent,286,32.0,4,0.09090909090909091,36,0.2424242424242424,0.5625,RS,0.0,0.08333333333333333,32.0,0.6956521739130435,RS
0,7618365034,28,650343,Absent,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,0,1,1,0,1,0,1,0,1,1,1,1,0,1,0,0,1,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,32.0,0,Unicorn_Absent,0,Unicorn_Absent,318,18.0,48,0.08333333333333333,48,0.08333333333333333,0.75,RS,32.0,0.42857142857142855,0.0,0.2424242424242424,TOP
0,7618365034,29,650343,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,14,Unicorn_Absent,4,Unicorn_Absent,336,14.0,32,0.42857142857142855,46,0.42857142857142855,0.5,TOP,32.0,0.3333333333333333,0.0,0.08333333333333333,LEFT
0,7618365034,39,650343,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-17.0,49,Unicorn_Absent,1,Unicorn_Absent,533,3.0,64,0.5,64,0.15000000000000002,0.234375,ALL,32.0,0.828125,0.0,0.24390243902439024,RS
0,7618365034,40,650343,Absent,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,3.0,29,Unicorn_Absent,0,Unicorn_Absent,536,21.0,53,0.828125,60,0.4114583333333333,0.484375,RS,-17.0,0.3684210526315789,49.0,0.15000000000000002,RS
0,7618365034,41,650343,Absent,1,0,1,0,0,1,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,21.0,11,Unicorn_Absent,0,Unicorn_Absent,557,32.0,25,0.3684210526315789,42,0.3684210526315789,0.484375,RS,3.0,0.3902439024390244,29.0,0.4114583333333333,RIGHT
0,7618365034,56,650343,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18.0,14,Unicorn_Absent,8,Unicorn_Absent,680,8.0,28,0.41935483870967744,46,0.1150070126227209,0.5,OUT,6.0,0.23809523809523808,26.0,0.16739130434782606,RS
0,7618365034,7,761831,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32.0,0,Unicorn_Absent,5,Unicorn_Absent,-22,-24.0,32,0.3333333333333333,64,0.031007751937984496,1.0,LEFT,24.0,0.4915254237288136,8.0,0.07082833133253302,RS
0,7618365034,14,761831,Absent,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,27.0,5,Unicorn_Absent,0,Unicorn_Absent,102,32.0,9,0.11538461538461539,44,0.4007444168734491,0.609375,RS,15.0,0.05128205128205128,17.0,0.4827586206896552,RIGHT
0,7618365034,18,761831,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4.0,28,Unicorn_Absent,1,Unicorn_Absent,202,14.0,64,0.5,64,0.5,0.5625,ALL,32.0,0.5625,0.0,0.05128205128205128,IN
0,7618365034,19,761831,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14.0,18,Unicorn_Absent,7,Unicorn_Absent,216,18.0,36,0.5625,50,0.25815217391304346,0.5,IN,4.0,0.0,28.0,0.5,OUT
0,7618365034,23,761831,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32.0,0,Unicorn_Absent,5,Unicorn_Absent,222,14.0,32,0.30434782608695654,64,0.6956521739130435,1.0,LEFT,18.0,0.36,14.0,0.3333333333333333,IN
0,7618365034,24,761831,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14.0,18,Unicorn_Absent,7,Unicorn_Absent,236,18.0,36,0.36,50,0.64,0.5,IN,32.0,0.36,0.0,0.6956521739130435,TOP
0,7618365034,25,761831,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,14,Unicorn_Absent,4,Unicorn_Absent,254,0.0,32,0.36,46,0.055652173913043446,0.5,TOP,14.0,1.0,18.0,0.64,TOP
0,7618365034,26,761831,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,32,Unicorn_Absent,4,Unicorn_Absent,254,32.0,32,1.0,32,0.6956521739130435,0.0,TOP,18.0,0.3333333333333333,14.0,0.055652173913043446,LEFT
0,7618365034,27,761831,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32.0,0,Unicorn_Absent,5,Unicorn_Absent,286,32.0,32,0.3333333333333333,36,0.2424242424242424,0.5625,LEFT,0.0,0.0,32.0,0.6956521739130435,NOTHING
0,7618365034,28,761831,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,318,18.0,0,0.0,48,0.08333333333333333,0.75,NOTHING,32.0,0.0,0.0,0.2424242424242424,OUT
0,7618365034,29,761831,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18.0,14,Unicorn_Absent,8,Unicorn_Absent,336,14.0,28,0.0,46,0.42857142857142855,0.5,OUT,32.0,0.0,0.0,0.08333333333333333,IN
0,7618365034,39,761831,Absent,1,1,1,1,0,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1,0,1,1,1,1,0,1,0,1,1,1,-17.0,49,Unicorn_Absent,0,Unicorn_Absent,533,3.0,49,0.35,64,0.15000000000000002,0.234375,RS,32.0,0.4166666666666667,0.0,0.24390243902439024,IN
0,7618365034,40,761831,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,3.0,29,Unicorn_Absent,7,Unicorn_Absent,536,21.0,36,0.4166666666666667,60,0.4114583333333333,0.484375,IN,-17.0,0.0,49.0,0.15000000000000002,OUT
0,7618365034,41,761831,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,21.0,11,Unicorn_Absent,8,Unicorn_Absent,557,32.0,28,0.0,42,0.3684210526315789,0.484375,OUT,3.0,0.30434782608695654,29.0,0.4114583333333333,LEFT
