index,Dyad,Round,Player,Answer,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,Strategy,Is_there_LEAD,Ac_Score,ScoreLEAD,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Category,Score_LAG1,Consistency_LEAD1,Joint_LAG1,Dif_consist_LAG1,RegionGo
0,440758411,56,584115,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14.0,18,Unicorn_Absent,7,Unicorn_Absent,534,32.0,36,0.5625,50,0.4375,0.5,IN,0.0,0.0,32.0,0.16666666666666669,OUT
0,1148483140,1,114849,Absent,1,1,1,0,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,11.0,21,Unicorn_Absent,0,Unicorn_Absent,11,18.0,50,,60,,0.609375,RS,,0.43859649122807015,,,LEFT
0,1148483140,4,114849,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16.0,16,Unicorn_Absent,6,Unicorn_Absent,-37,18.0,32,0.0,48,0.30434782608695654,0.5,RIGHT,18.0,0.30434782608695654,14.0,0.2094298245614035,OUT
0,1148483140,18,114849,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,32,Unicorn_Absent,1,Unicorn_Absent,31,16.0,64,0.5,64,0.5,0.5,ALL,16.0,0.5,16.0,0.16666666666666669,TOP
0,1148483140,19,114849,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0,16,Unicorn_Absent,4,Unicorn_Absent,47,32.0,32,0.5,48,0.16666666666666669,0.5,TOP,0.0,0.0,32.0,0.5,BOTTOM
0,1148483140,22,114849,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0.0,32,Unicorn_Absent,6,Unicorn_Absent,109,27.0,32,0.3333333333333333,64,0.3333333333333333,0.5,RIGHT,32.0,0.08823529411764706,0.0,0.0,RS
0,1148483140,25,114849,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16.0,16,Unicorn_Absent,6,Unicorn_Absent,184,14.0,32,0.08823529411764706,48,0.4117647058823529,0.5,RIGHT,27.0,1.0,5.0,0.9117647058823529,RIGHT
0,1148483140,28,114849,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-4.0,36,Unicorn_Absent,7,Unicorn_Absent,214,22.0,36,0.36,64,0.2025,0.4375,IN,14.0,0.21428571428571427,18.0,0.64,RS
0,1148483140,29,114849,Absent,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,22.0,10,Unicorn_Absent,0,Unicorn_Absent,236,32.0,15,0.21428571428571427,37,0.2857142857142857,0.421875,RS,-4.0,0.234375,36.0,0.2025,ALL
0,1148483140,32,114849,Absent,1,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,1,1,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,8.0,24,Unicorn_Absent,0,Unicorn_Absent,304,32.0,24,0.375,64,0.375,0.625,RS,32.0,0.0,0.0,0.234375,NOTHING
0,1148483140,38,114849,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16.0,16,Unicorn_Absent,6,Unicorn_Absent,363,9.0,32,0.3333333333333333,48,0.3333333333333333,0.5,RIGHT,32.0,0.3333333333333333,0.0,0.0,BOTTOM
0,1148483140,39,114849,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9.0,23,Unicorn_Absent,3,Unicorn_Absent,372,16.0,32,0.3333333333333333,52,0.03030303030303033,0.453125,BOTTOM,16.0,1.0,16.0,0.3333333333333333,BOTTOM
0,1148483140,40,114849,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16.0,16,Unicorn_Absent,3,Unicorn_Absent,388,24.0,32,1.0,48,0.6607142857142857,0.5,BOTTOM,9.0,0.32,23.0,0.03030303030303033,RS
0,1148483140,41,114849,Absent,1,0,0,1,1,1,1,1,1,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,1,1,1,0,1,1,1,0,1,1,1,0,0,1,1,1,1,0,0,0,1,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,24.0,8,Unicorn_Absent,0,Unicorn_Absent,412,25.0,34,0.32,44,0.03794871794871796,0.5625,RS,16.0,0.07894736842105263,16.0,0.6607142857142857,RS
0,1148483140,44,114849,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16.0,16,Unicorn_Absent,6,Unicorn_Absent,484,32.0,32,0.05405405405405406,48,0.44594594594594594,0.5,RIGHT,25.0,0.0,7.0,0.20230263157894737,NOTHING
0,1148483140,52,114849,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14.0,18,Unicorn_Absent,7,Unicorn_Absent,648,16.0,36,0.0,50,0.30434782608695654,0.5,IN,32.0,0.36,0.0,0.30434782608695654,TOP
0,1148483140,1,831409,Absent,1,1,0,0,0,1,0,0,0,0,1,1,1,0,1,1,0,0,1,0,1,0,0,0,1,1,0,1,1,1,1,0,1,1,0,1,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,1,0,0,11.0,21,Unicorn_Absent,0,Unicorn_Absent,11,18.0,31,,60,,0.609375,RS,,0.22916666666666666,,,OUT
0,1148483140,4,831409,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0,16,Unicorn_Absent,4,Unicorn_Absent,-37,18.0,32,0.30434782608695654,48,0.30434782608695654,0.5,TOP,18.0,0.3333333333333333,14.0,0.2094298245614035,LEFT
0,1148483140,18,831409,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,32,Unicorn_Absent,3,Unicorn_Absent,31,16.0,32,0.0,64,0.5,0.5,BOTTOM,16.0,0.3333333333333333,16.0,0.16666666666666669,LEFT
0,1148483140,19,831409,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16.0,16,Unicorn_Absent,5,Unicorn_Absent,47,32.0,32,0.3333333333333333,48,0.16666666666666669,0.5,LEFT,0.0,0.0,32.0,0.5,NOTHING
0,1148483140,22,831409,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,32,Unicorn_Absent,1,Unicorn_Absent,109,27.0,64,0.0,64,0.3333333333333333,0.5,ALL,32.0,1.0,0.0,0.0,ALL
0,1148483140,25,831409,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16.0,16,Unicorn_Absent,3,Unicorn_Absent,184,14.0,32,0.5,48,0.4117647058823529,0.5,BOTTOM,27.0,0.36,5.0,0.9117647058823529,IN
0,1148483140,28,831409,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-4.0,36,Unicorn_Absent,1,Unicorn_Absent,214,22.0,64,0.5625,64,0.2025,0.4375,ALL,14.0,0.5,18.0,0.64,RIGHT
0,1148483140,29,831409,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,22.0,10,Unicorn_Absent,6,Unicorn_Absent,236,32.0,32,0.5,37,0.2857142857142857,0.421875,RIGHT,-4.0,0.0,36.0,0.2025,NOTHING
0,1148483140,32,831409,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8.0,24,Unicorn_Absent,1,Unicorn_Absent,304,32.0,64,0.0,64,0.375,0.625,ALL,32.0,1.0,0.0,0.234375,ALL
0,1148483140,38,831409,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0,16,Unicorn_Absent,4,Unicorn_Absent,363,9.0,32,0.0,48,0.3333333333333333,0.5,TOP,32.0,0.36363636363636365,0.0,0.0,RS
0,1148483140,39,831409,Absent,1,1,1,1,1,0,1,0,0,1,1,1,0,1,1,0,0,0,1,0,0,1,1,1,0,1,1,0,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,1,0,1,1,0,1,0,1,0,0,1,1,1,1,1,1,1,0,1,9.0,23,Unicorn_Absent,0,Unicorn_Absent,372,16.0,43,0.36363636363636365,52,0.03030303030303033,0.453125,RS,16.0,0.3392857142857143,16.0,0.3333333333333333,RIGHT
0,1148483140,40,831409,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16.0,16,Unicorn_Absent,6,Unicorn_Absent,388,24.0,32,0.3392857142857143,48,0.6607142857142857,0.5,RIGHT,9.0,0.28205128205128205,23.0,0.03030303030303033,RS
0,1148483140,41,831409,Absent,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,24.0,8,Unicorn_Absent,0,Unicorn_Absent,412,25.0,18,0.28205128205128205,44,0.03794871794871796,0.5625,RS,16.0,0.28125,16.0,0.6607142857142857,ALL
0,1148483140,44,831409,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16.0,16,Unicorn_Absent,3,Unicorn_Absent,484,32.0,32,0.5,48,0.44594594594594594,0.5,BOTTOM,25.0,0.30434782608695654,7.0,0.20230263157894737,OUT
0,1148483140,52,831409,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14.0,18,Unicorn_Absent,3,Unicorn_Absent,648,16.0,32,0.30434782608695654,50,0.30434782608695654,0.5,BOTTOM,32.0,0.3333333333333333,0.0,0.30434782608695654,RIGHT
0,1255653465,5,125560,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,32,Unicorn_Absent,1,Unicorn_Absent,-207,0.0,64,,64,,0.5,ALL,,0.5,,,TOP
0,1255653465,8,125560,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32.0,0,Unicorn_Absent,1,Unicorn_Absent,-155,27.0,64,0.5,64,0.5,1.0,ALL,0.0,0.140625,32.0,0.5,RS
0,1255653465,33,125560,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,14.0,18,Unicorn_Absent,6,Unicorn_Absent,30,32.0,32,0.0,50,0.5283018867924528,0.5,RIGHT,10.0,0.0,22.0,0.22222222222222227,NOTHING
0,1255653465,34,125560,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,62,18.0,0,0.0,32,0.36,0.5,NOTHING,14.0,0.0,18.0,0.5283018867924528,LEFT
0,1255653465,35,125560,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,18.0,14,Unicorn_Absent,5,Unicorn_Absent,80,0.0,32,0.0,46,0.30434782608695654,0.5,LEFT,32.0,0.5,0.0,0.36,ALL
0,1255653465,36,125560,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,32,Unicorn_Absent,1,Unicorn_Absent,80,26.0,64,0.5,64,0.19565217391304346,0.5,ALL,18.0,0.5,14.0,0.30434782608695654,BOTTOM
0,1255653465,41,125560,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,32,Unicorn_Absent,3,Unicorn_Absent,172,0.0,32,0.3333333333333333,32,0.028985507246376774,0.0,BOTTOM,18.0,0.5,14.0,0.13888888888888887,ALL
0,1255653465,42,125560,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,32,Unicorn_Absent,1,Unicorn_Absent,172,22.0,64,0.5,64,0.16666666666666669,0.5,ALL,0.0,0.5,32.0,0.028985507246376774,BOTTOM
0,1255653465,47,125560,Absent,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,0,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,0,8.0,24,Unicorn_Absent,0,Unicorn_Absent,175,20.0,50,0.38181818181818183,54,0.0774703557312253,0.46875,RS,18.0,0.32142857142857145,14.0,0.10887949260042282,RS
0,1255653465,51,125560,Absent,1,1,0,0,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,1,0,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,1,1,1,1,1,0,1,0,11.0,21,Unicorn_Absent,0,Unicorn_Absent,260,14.0,45,0.3018867924528302,56,0.6981132075471699,0.546875,RS,20.0,0.5,12.0,0.01708074534161491,IN
0,1255653465,52,125560,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14.0,18,Unicorn_Absent,7,Unicorn_Absent,274,32.0,36,0.5,50,0.16666666666666669,0.5,IN,11.0,0.175,21.0,0.6981132075471699,RS
0,1255653465,57,125560,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32.0,0,Unicorn_Absent,6,Unicorn_Absent,422,32.0,32,0.22857142857142856,64,0.22857142857142856,1.0,RIGHT,32.0,0.3333333333333333,0.0,0.175,BOTTOM
0,1255653465,58,125560,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32.0,0,Unicorn_Absent,3,Unicorn_Absent,454,4.0,32,0.3333333333333333,32,0.3333333333333333,0.5,BOTTOM,32.0,0.45454545454545453,0.0,0.22857142857142856,RS
0,1255653465,5,534650,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,32,Unicorn_Absent,4,Unicorn_Absent,-207,0.0,32,,64,,0.5,TOP,,1.0,,,TOP
0,1255653465,8,534650,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,-155,27.0,0,0.0,64,0.5,1.0,NOTHING,0.0,0.0,32.0,0.5,BOTTOM
0,1255653465,33,534650,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14.0,18,Unicorn_Absent,7,Unicorn_Absent,30,32.0,36,0.5283018867924528,50,0.5283018867924528,0.5,IN,10.0,0.36,22.0,0.22222222222222227,RIGHT
0,1255653465,34,534650,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32.0,0,Unicorn_Absent,6,Unicorn_Absent,62,18.0,32,0.36,32,0.36,0.5,RIGHT,14.0,0.30434782608695654,18.0,0.5283018867924528,OUT
0,1255653465,35,534650,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18.0,14,Unicorn_Absent,8,Unicorn_Absent,80,0.0,28,0.30434782608695654,46,0.30434782608695654,0.5,OUT,32.0,0.30434782608695654,0.0,0.36,BOTTOM
0,1255653465,36,534650,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,32,Unicorn_Absent,3,Unicorn_Absent,80,26.0,32,0.30434782608695654,64,0.19565217391304346,0.5,BOTTOM,18.0,0.14634146341463414,14.0,0.30434782608695654,RS
0,1255653465,41,534650,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,32,Unicorn_Absent,3,Unicorn_Absent,172,0.0,32,0.30434782608695654,32,0.028985507246376774,0.0,BOTTOM,18.0,0.3333333333333333,14.0,0.13888888888888887,LEFT
0,1255653465,42,534650,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0.0,32,Unicorn_Absent,5,Unicorn_Absent,172,22.0,32,0.3333333333333333,64,0.16666666666666669,0.5,LEFT,0.0,0.2682926829268293,32.0,0.028985507246376774,RS
0,1255653465,47,534650,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,8.0,24,Unicorn_Absent,8,Unicorn_Absent,175,20.0,28,0.30434782608695654,54,0.0774703557312253,0.46875,OUT,18.0,0.30434782608695654,14.0,0.10887949260042282,RIGHT
0,1255653465,51,534650,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,11.0,21,Unicorn_Absent,6,Unicorn_Absent,260,14.0,32,1.0,56,0.6981132075471699,0.546875,RIGHT,20.0,0.3333333333333333,12.0,0.01708074534161491,TOP
0,1255653465,52,534650,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,18,Unicorn_Absent,4,Unicorn_Absent,274,32.0,32,0.3333333333333333,50,0.16666666666666669,0.5,TOP,11.0,0.0,21.0,0.6981132075471699,NOTHING
0,1255653465,57,534650,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32.0,0,Unicorn_Absent,5,Unicorn_Absent,422,32.0,32,0.0,64,0.22857142857142856,1.0,LEFT,32.0,0.0,0.0,0.175,NOTHING
0,1255653465,58,534650,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,454,4.0,0,0.0,32,0.3333333333333333,0.5,NOTHING,32.0,0.0,0.0,0.22857142857142856,RS
0,1314895638,1,131483,Absent,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,30.0,2,Unicorn_Absent,0,Unicorn_Absent,30,4.0,6,,56,,0.84375,RS,,0.0625,,,OUT
0,1314895638,2,131483,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,4.0,28,Unicorn_Absent,8,Unicorn_Absent,34,16.0,28,0.0625,28,0.34100877192982454,0.0,OUT,30.0,0.30434782608695654,2.0,,LEFT
